MEDHHINC_2018,Median_Household_Income_2018,anycondition_prevalence,COPD_prevalence,diabetes_prevalence,CKD_prevalence
0.11274126804988854,0.05644312893390152,0.7918552036199094,0.6054421768707483,0.8307692307692307,0.7727272727272728
0.478424720806872,0.23951999714708555,0.6131221719457014,0.41496598639455784,0.4564102564102564,0.4772727272727273
0.6159722732341883,0.3083822192108125,0.3619909502262443,0.1904761904761905,0.15897435897435896,0.2272727272727273
0.2747567563957876,0.13755505233314907,0.6696832579185521,0.5034013605442177,0.358974358974359,0.34090909090909083
0.3472879812839879,0.1738673038175561,0.6990950226244343,0.6394557823129252,0.4666666666666666,0.5454545454545455
0.3426045263010277,0.17152256477007294,0.6990950226244343,0.6598639455782312,0.4564102564102564,0.40909090909090906
0.5142896574444451,0.25747552734340173,0.590497737556561,0.5034013605442177,0.38974358974358975,0.34090909090909083
0.371186067166621,0.18583171371003693,0.6923076923076923,0.45578231292517,0.4000000000000001,0.38636363636363635
0.7217328783436954,0.3613305279674767,0.26470588235294124,0.07482993197278912,0.09230769230769237,0.13636363636363635
0.3914157434428291,0.1959595599379491,0.420814479638009,0.29931972789115646,0.30769230769230765,0.38636363636363635
0.6920116374062029,0.3464507961414332,0.4434389140271493,0.34013605442176875,0.30769230769230765,0.4318181818181819
0.6080299883581419,0.30440596972344564,0.7285067873303168,0.4625850340136055,0.4923076923076923,0.40909090909090906
0.43771605886372794,0.21913948968493124,0.6470588235294117,0.4217687074829932,0.2871794871794872,0.34090909090909083
1.0,0.6658880587700373,0.36651583710407243,0.21088435374149658,0.2358974358974359,0.20454545454545459
0.3436908029320565,0.1720664015833675,0.8009049773755654,0.7687074829931975,0.558974358974359,0.5
0.4804904271871891,0.24055417862810474,0.30995475113122173,0.2517006802721089,0.1948717948717949,0.36363636363636365
0.5674637889239851,0.2840967851220512,0.3642533936651584,0.22448979591836735,0.2,0.2954545454545455
0.736085976124174,0.36851630618904124,0.5226244343891402,0.41496598639455784,0.31282051282051276,0.2727272727272727
1.0,0.5227609079400175,0.4434389140271493,0.326530612244898,0.29230769230769243,0.31818181818181823
0.310675116474231,0.15553732860225022,0.6108597285067874,0.4965986394557824,0.43589743589743596,0.4545454545454545
0.32306935475613313,0.16174241748836543,0.5791855203619909,0.2857142857142857,0.3692307692307693,0.4318181818181819
0.6208872297942529,0.31084285790703065,0.42307692307692313,0.3129251700680272,0.22564102564102567,0.2272727272727273
0.5738924096420408,0.2873152292138437,0.5294117647058822,0.4013605442176871,0.358974358974359,0.40909090909090906
0.3552836896009047,0.17787029937770804,0.5701357466063348,0.435374149659864,0.29230769230769243,0.31818181818181823
0.6564316257866045,0.328637911666637,0.4411764705882353,0.37414965986394555,0.23076923076923078,0.2727272727272727
0.1869108117914438,0.09357559331704796,0.6425339366515836,0.3877551020408163,0.5435897435897437,0.5681818181818181
0.28155934119993503,0.14096071893443646,0.5791855203619909,0.5170068027210885,0.30256410256410265,0.2954545454545455
0.43456407585238216,0.2175614713906175,0.6425339366515836,0.3537414965986394,0.39487179487179497,0.36363636363636365
0.07082167478035178,0.03545637715528771,0.846153846153846,0.9931972789115648,0.6512820512820514,0.6363636363636364
0.7984845550606468,0.3997557192018972,0.2737556561085973,0.21088435374149658,0.20512820512820512,0.2727272727272727
0.3051725020645934,0.15278248310539733,0.6221719457013575,0.3537414965986394,0.4461538461538462,0.4318181818181819
0.632604771158465,0.3167091632045362,0.5384615384615383,0.34013605442176875,0.29743589743589754,0.2954545454545455
0.4936682092685218,0.24715154324839966,0.41628959276018096,0.17687074829931973,0.21538461538461545,0.2954545454545455
0.4868478166507509,0.24373696128951733,0.5610859728506787,0.5714285714285715,0.4564102564102564,0.5909090909090909
0.5327207445446875,0.2667029224542196,0.5565610859728507,0.37414965986394555,0.25641025641025644,0.2954545454545455
0.4377338666773513,0.21914840504252625,0.5656108597285068,0.3605442176870749,0.3282051282051282,0.40909090909090906
0.7417666686700457,0.3713603052618441,0.48416289592760176,0.16326530612244902,0.1897435897435898,0.2727272727272727
0.2577502943854189,0.12904088582993062,0.7805429864253393,0.6802721088435375,0.512820512820513,0.5
0.41695214817881715,0.20874418272916928,0.5135746606334841,0.21768707482993202,0.25641025641025644,0.34090909090909083
1.0,0.5566036053706114,0.3619909502262443,0.10204081632653064,0.17948717948717952,0.13636363636363635
0.3093039148252274,0.15485084606743577,0.39140271493212664,0.33333333333333337,0.34358974358974365,0.4545454545454545
0.3934992576367696,0.1970026567765633,0.40271493212669673,0.33333333333333337,0.276923076923077,0.4318181818181819
0.3195612154723189,0.1599860920421518,0.6719457013574661,0.5510204081632654,0.38974358974358975,0.4772727272727273
0.34762632974283286,0.17403669561186097,0.5927601809954752,0.41496598639455784,0.38461538461538464,0.38636363636363635
0.1720590952295093,0.08614018508282367,0.6832579185520362,0.653061224489796,0.47179487179487184,0.5454545454545455
0.4584977773622621,0.22954371199828827,0.2941176470588235,0.2380952380952381,0.15384615384615385,0.2954545454545455
0.5417493060517629,0.27122300875488115,0.4773755656108597,0.33333333333333337,0.2820512820512821,0.2727272727272727
1.0,0.7180072392703671,0.23755656108597278,0.1156462585034014,0.14358974358974363,0.11363636363636365
0.18179996928152148,0.09101688568728489,0.6923076923076923,0.21768707482993202,0.5948717948717948,0.5227272727272726
0.37583390652233434,0.18815862204233014,0.5814479638009049,0.2517006802721089,0.3282051282051282,0.2727272727272727
0.9106025496337156,0.455886810619974,0.4072398190045249,0.16326530612244902,0.20512820512820512,0.15909090909090906
0.36753546537381937,0.1840040654030633,0.595022624434389,0.54421768707483,0.4000000000000001,0.40909090909090906
0.17670693458522263,0.08846709341511688,0.7624434389140271,0.653061224489796,0.6307692307692307,0.6363636363636364
0.4273162957076491,0.21393292084945525,0.37104072398190036,0.20408163265306126,0.1897435897435898,0.18181818181818188
0.5597530056250433,0.2802364352834192,0.5746606334841629,0.2585034013605443,0.3282051282051282,0.31818181818181823
0.812730805959385,0.40688800527789165,0.3846153846153846,0.17006802721088435,0.12820512820512825,0.20454545454545459
0.4406721559252161,0.22061943904570014,0.6538461538461537,0.3537414965986394,0.4153846153846154,0.38636363636363635
0.6847816650750933,0.342831160957866,0.42533936651583704,0.23129251700680278,0.20512820512820512,0.2272727272727273
0.22653319710355907,0.11341226396590764,0.6447963800904977,0.2585034013605443,0.6102564102564103,0.5454545454545455
0.5012365300584765,0.25094057022627175,0.585972850678733,0.3605442176870749,0.276923076923077,0.31818181818181823
0.37873658014295225,0.189611825330314,0.7081447963800904,0.38095238095238093,0.43076923076923085,0.40909090909090906
0.3795379317560062,0.19001301642208868,0.3755656108597285,0.29931972789115646,0.16410256410256419,0.20454545454545459
1.0,0.5500953943262665,0.28054298642533926,0.0816326530612245,0.1076923076923077,0.13636363636363635
0.462789460445507,0.2316923131786816,0.3778280542986425,0.34013605442176875,0.34358974358974365,0.40909090909090906
0.3917184762744273,0.19611112101706396,0.5791855203619909,0.44897959183673464,0.3384615384615384,0.38636363636363635
0.3850583539792673,0.19277677727653658,0.6244343891402715,0.21768707482993202,0.44102564102564107,0.34090909090909083
0.3311897177684138,0.1658078205516823,0.5927601809954752,0.40816326530612246,0.34871794871794876,0.31818181818181823
0.42268626416555927,0.21161492787475705,0.6809954751131222,0.38095238095238093,0.42564102564102574,0.38636363636363635
0.30665055059533747,0.15352245778578177,0.5429864253393666,0.14285714285714288,0.3641025641025641,0.31818181818181823
0.5058843694141897,0.25326747855856496,0.42533936651583704,0.2857142857142857,0.2871794871794872,0.38636363636363635
0.492831242028221,0.24673252144143504,0.6515837104072397,0.54421768707483,0.43589743589743596,0.38636363636363635
0.33852653698126395,0.16948094788081947,0.5791855203619909,0.4625850340136055,0.38461538461538464,0.36363636363636365
0.1287148768700987,0.06444020469661038,0.843891402714932,0.6258503401360545,0.7384615384615385,0.6818181818181818
0.8263537833813033,0.4137082538380615,0.16742081447963797,0.06802721088435373,0.0410256410256411,0.11363636363636365
0.4621661869686872,0.23138027566285685,0.5158371040723981,0.435374149659864,0.38461538461538464,0.36363636363636365
0.5099267431067067,0.2552912647326284,0.4660633484162896,0.2925170068027211,0.31282051282051276,0.34090909090909083
1.0,0.8072410534386536,0.31447963800904977,0.16326530612244902,0.14871794871794874,0.11363636363636365
0.3927691372782092,0.19663712711516856,0.6063348416289591,0.5102040816326531,0.3743589743589744,0.4318181818181819
1.0,0.5552573863737675,0.32352941176470584,0.10884353741496597,0.26153846153846155,0.18181818181818188
0.5707582344443183,0.285746126277125,0.5407239819004523,0.44217687074829937,0.3282051282051282,0.2954545454545455
0.24597932958033658,0.12314783445964017,0.843891402714932,0.4625850340136055,0.5384615384615385,0.4772727272727273
0.8278674475392942,0.41446605923363583,0.4773755656108597,0.3129251700680272,0.25128205128205133,0.2954545454545455
0.47484535026856406,0.23772801027049195,0.5180995475113122,0.37414965986394555,0.29230769230769243,0.2954545454545455
0.2716403890116886,0.13599486475402528,0.7307692307692306,0.5714285714285715,0.4564102564102564,0.4772727272727273
0.5600023150157711,0.28036125028974906,0.5271493212669682,0.4013605442176871,0.317948717948718,0.38636363636363635
0.20259949559367912,0.10143002335823686,0.7330316742081446,0.7278911564625851,0.5230769230769232,0.5681818181818181
0.6293815568926255,0.31509548347984234,0.5656108597285068,0.26530612244897966,0.34871794871794876,0.2727272727272727
0.6744887488007552,0.33767808426796003,0.5407239819004523,0.2517006802721089,0.276923076923077,0.31818181818181823
0.5056528678370853,0.2531515789098301,0.4411764705882353,0.29931972789115646,0.30769230769230765,0.36363636363636365
0.1543759363014507,0.07728723499099549,0.8552036199095021,0.9047619047619049,0.6256410256410256,0.5681818181818181
0.5031063504889357,0.25187668277374603,0.47058823529411753,0.30612244897959184,0.317948717948718,0.4318181818181819
0.4620949557141935,0.23134461423247688,0.46153846153846145,0.3537414965986394,0.30256410256410265,0.40909090909090906
0.37458735956869477,0.18753454701068062,0.585972850678733,0.5782312925170068,0.39487179487179497,0.40909090909090906
0.7132741668725695,0.35709573310985504,0.40271493212669673,0.2925170068027211,0.2358974358974359,0.2954545454545455
0.3522029378440525,0.1763279425137742,0.7669683257918551,0.5850340136054422,0.44102564102564107,0.40909090909090906
0.7543567929018056,0.37766346308150417,0.42533936651583704,0.21768707482993202,0.1948717948717949,0.2272727272727273
0.9572768291407063,0.479253962876451,0.4004524886877828,0.16326530612244902,0.2358974358974359,0.18181818181818188
0.1907394917204796,0.09549239519997144,0.6945701357466063,0.5850340136054422,0.6512820512820514,0.6363636363636364
0.2262838877128312,0.11328744895957776,0.7941176470588236,0.5782312925170068,0.6666666666666667,0.6136363636363636
0.6153846153846154,0.30808801241017775,0.504524886877828,0.30612244897959184,0.3641025641025641,0.36363636363636365
0.08424876625241245,0.04217855678191251,0.7737556561085972,0.3129251700680272,0.7743589743589743,0.7272727272727272
0.1943544778860345,0.09730221279175505,0.5927601809954752,0.5714285714285715,0.48205128205128206,0.5227272727272726
0.5769909692125164,0.28886650143537257,0.5248868778280544,0.1904761904761905,0.24615384615384622,0.31818181818181823
0.5828141242673754,0.2917818233689354,0.5180995475113122,0.26530612244897966,0.276923076923077,0.36363636363636365
1.0,0.5112779273576664,0.34841628959276016,0.19727891156462588,0.2,0.18181818181818188
0.30312460349789977,0.15175721698197314,0.7262443438914028,0.5102040816326531,0.5282051282051281,0.5681818181818181
0.8269948646717464,0.4140292067114812,0.24208144796380093,0.19727891156462588,0.18461538461538463,0.2272727272727273
0.9315445384548606,0.4663712711516859,0.588235294117647,0.3197278911564625,0.2666666666666668,0.18181818181818188
0.45424170990626417,0.2274129415330849,0.5339366515837105,0.2925170068027211,0.2820512820512821,0.34090909090909083
0.5665555904291906,0.28364210188470657,0.42760180995475106,0.26530612244897966,0.358974358974359,0.34090909090909083
0.6856008245017708,0.34324126740723565,0.3778280542986425,0.0816326530612245,0.0871794871794872,0.11363636363636365
0.3477509844381969,0.1740991031150259,0.6945701357466063,0.5578231292517006,0.3794871794871795,0.34090909090909083
0.35063585024519134,0.17554339104541483,0.7171945701357467,0.5374149659863946,0.4000000000000001,0.4318181818181819
0.5078610367263896,0.25425708325160923,0.6425339366515836,0.44217687074829937,0.3230769230769231,0.31818181818181823
0.23826854628139466,0.11928748462100813,0.6493212669683259,0.5782312925170068,0.39487179487179497,0.4318181818181819
0.4088674007937833,0.20469661038104237,0.497737556561086,0.41496598639455784,0.42051282051282063,0.5
0.6231488221244277,0.31197510832159475,0.5248868778280544,0.2517006802721089,0.24615384615384622,0.2727272727272727
0.6188393312275595,0.3098175917836064,0.595022624434389,0.27210884353741494,0.34871794871794876,0.34090909090909083
0.8967124550074459,0.44893283169587933,0.43665158371040713,0.17006802721088435,0.2410256410256411,0.20454545454545459
0.9293185617519328,0.4652568514523117,0.3416289592760181,0.23129251700680278,0.20512820512820512,0.2272727272727273
0.13915025565342437,0.06966460424727633,0.6832579185520362,0.4625850340136055,0.6410256410256412,0.6136363636363636
0.46428531678987445,0.232441203216661,0.3868778280542986,0.3129251700680272,0.2358974358974359,0.36363636363636365
0.22263328592002957,0.11145980065260419,0.6809954751131222,0.5782312925170068,0.4615384615384615,0.4545454545454545
0.726184831749551,0.363559367366225,0.595022624434389,0.44217687074829937,0.3641025641025641,0.31818181818181823
0.3120641259368579,0.1562327264946597,0.6538461538461537,0.47619047619047616,0.4615384615384615,0.4318181818181819
0.6170051264243468,0.30889930995132214,0.35746606334841624,0.09523809523809526,0.13846153846153852,0.15909090909090906
0.54979843780955,0.2752527503878181,0.5610859728506787,0.29931972789115646,0.276923076923077,0.34090909090909083
0.4215109484664134,0.2110265142734875,0.7330316742081446,0.4625850340136055,0.4461538461538462,0.40909090909090906
0.4403516152799945,0.22045896260899023,0.3190045248868778,0.12244897959183673,0.14358974358974363,0.13636363636363635
0.8477943909839041,0.42444234438243317,0.585972850678733,0.29931972789115646,0.3282051282051282,0.34090909090909083
0.6480441455699726,0.3244387782393952,0.5135746606334841,0.2789115646258503,0.26153846153846155,0.2727272727272727
0.562655679245661,0.2816896385714031,0.5429864253393666,0.3129251700680272,0.25128205128205133,0.34090909090909083
